time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActVelMot32 [u1; 4],+/Channel/!RP/rpa [u1; 15],+/Nck/!SD/nckServoDataActCurr32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 1]
0.038000,0.242250,1.007450,1.425290,139.293150,-349.723050,75868.945310,,3.197940,-395.755190
0.040000,0.240970,1.175350,1.999510,139.299880,-349.723020,75938.562500,1.000000,3.194090,-395.755190
0.042000,0.242250,1.331730,2.153320,139.308200,-349.723020,75849.960940,,3.192810,-395.755190
0.044000,0.243530,1.488100,2.143070,139.318300,-349.723050,75972.312500,,3.192810,-395.755190
0.046000,0.243530,1.620120,2.204590,139.330410,-349.723080,76213.828130,,3.192810,-395.755190
0.048000,0.243530,1.720090,1.784180,139.344680,-349.723110,75939.617190,1.000000,3.195370,-395.755190
0.050000,0.243530,1.788020,1.579100,139.361160,-349.723140,75849.960940,,3.201780,-395.755190
0.052000,0.242250,1.834170,1.784180,139.379870,-349.723210,75935.390630,,3.209470,-395.755190
0.054000,0.242250,1.855960,2.050780,139.400770,-349.723240,75947.000000,,3.217160,-395.755190
0.056000,0.240970,1.853390,1.722660,139.423720,-349.723270,75691.765630,1.000000,3.224850,-395.755190
0.058000,0.240970,1.826480,1.876460,139.448560,-349.723300,75822.546880,,3.231260,-395.755190
0.060000,0.239690,1.754700,1.589360,139.475160,-349.723300,76232.820310,,3.240230,-395.755190
0.062000,0.237120,1.654720,1.794430,139.503360,-349.723300,75815.156250,,3.244080,-395.755190
0.064000,0.237120,1.550900,1.579100,139.532850,-349.723300,76015.546880,1.000000,3.249210,-395.755220
0.066000,0.237120,1.449650,1.579100,139.563420,-349.723270,75667.500000,,3.253050,-395.755220
0.068000,0.235840,1.352230,1.968750,139.594820,-349.723270,75930.117190,,3.256900,-395.755220
0.070000,0.233280,1.240720,2.091800,139.626950,-349.723240,75667.500000,,3.260740,-395.755220
0.072000,0.231990,1.118960,1.804690,139.659650,-349.723240,75763.484380,1.000000,3.262020,-395.755220
0.074000,0.231990,0.999760,1.989260,139.692720,-349.723240,75896.375000,,3.268430,-395.755220
0.076000,0.229430,0.889530,1.968750,139.725920,-349.723240,75892.148440,,3.268430,-395.755250
0.078000,0.228150,0.797240,1.896970,139.759160,-349.723240,76036.640630,,3.272280,-395.755250
0.080000,0.226870,0.724180,2.020020,139.792220,-349.723240,75493.476560,1.000000,3.276120,-395.755250
0.082000,0.224300,0.683170,2.112300,139.825090,-349.723240,75910.085940,,3.281250,-395.755250
0.084000,0.223020,0.670350,1.773930,139.857730,-349.723240,75836.257810,,3.286380,-395.755250
0.086000,0.221740,0.652400,1.763670,139.890270,-349.723240,75856.289060,,3.291500,-395.755250
0.088000,0.220460,0.626770,1.548340,139.922810,-349.723240,75780.351560,1.000000,3.295350,-395.755250
0.090000,0.219180,0.596010,1.722660,139.955370,-349.723210,75924.851560,,3.297910,-395.755280
0.092000,0.217900,0.572940,1.804690,139.987880,-349.723180,76198.007810,,3.299190,-395.755280
0.094000,0.217900,0.549870,1.814940,140.020430,-349.723140,75866.843750,,3.300480,-395.755280
0.096000,0.216610,0.519100,1.896970,140.053040,-349.723140,76071.453130,1.000000,3.303040,-395.755280
0.098000,0.215330,0.489620,1.855960,140.085660,-349.723140,75849.960940,,3.303040,-395.755280
0.100000,0.215330,0.469120,2.009770,140.118290,-349.723140,75961.757810,,3.304320,-395.755280
0.102000,0.214050,0.433230,1.907230,140.150970,-349.723140,75814.101560,,3.304320,-395.755280
0.104000,0.214050,0.414000,1.989260,140.183640,-349.723140,75879.492190,1.000000,3.305600,-395.755280
0.106000,0.212770,0.410160,1.804690,140.216230,-349.723140,76130.515630,,3.306880,-395.755280
0.108000,0.214050,0.414000,2.030270,140.248830,-349.723140,75991.289060,,3.309450,-395.755310
0.110000,0.211490,0.421690,1.804690,140.281420,-349.723140,75809.890630,,3.313290,-395.755310
0.112000,0.212770,0.442200,1.948240,140.314000,-349.723140,75897.429690,1.000000,3.313290,-395.755310
0.114000,0.212770,0.483220,1.650880,140.346560,-349.723110,75988.125000,,3.317140,-395.755310
0.116000,0.212770,0.537050,1.568850,140.379120,-349.723110,75878.437500,,3.318420,-395.755310
0.118000,0.212770,0.590880,1.876460,140.411740,-349.723110,75872.109380,,3.320980,-395.755310
0.120000,0.212770,0.629330,1.722660,140.444520,-349.723110,76086.218750,1.000000,3.322270,-395.755310
0.122000,0.212770,0.644710,1.599610,140.477430,-349.723110,75904.804690,,3.326110,-395.755310
0.124000,0.212770,0.676760,1.579100,140.510390,-349.723110,75794.070310,,3.328670,-395.755310
0.126000,0.215330,0.721620,1.732910,140.543380,-349.723110,75623.210940,,3.331240,-395.755310
0.126000,0.215330,0.721620,1.732910,140.543380,-349.723110,75623.210940,,3.331240,-395.755310
0.128000,0.215330,0.778020,1.968750,140.576390,-349.723110,75925.906250,1.000000,3.335080,-395.755310
0.130000,0.214050,0.842100,1.855960,140.609380,-349.723110,75864.726560,,3.340210,-395.755310
0.132000,0.215330,0.911320,2.214840,140.642330,-349.723110,75964.921880,,3.345340,-395.755310
0.134000,0.214050,0.947200,1.712400,140.675460,-349.723080,75804.609380,,3.350460,-395.755310
0.136000,0.214050,0.954900,1.866210,140.708800,-349.723080,75837.312500,1.000000,3.354310,-395.755310
0.138000,0.212770,0.938230,1.650880,140.742320,-349.723080,75917.460940,,3.359440,-395.755310
0.140000,0.214050,0.915160,1.886720,140.776000,-349.723050,75585.234380,,3.359440,-395.755310
0.142000,0.215330,0.889530,1.845700,140.809770,-349.723050,76033.476560,,3.363280,-395.755310
0.144000,0.214050,0.871580,1.917480,140.843580,-349.723020,75928.015630,1.000000,3.365840,-395.755310
0.146000,0.214050,0.858760,2.071290,140.877370,-349.723020,75823.601560,,3.370970,-395.755310
0.148000,0.215330,0.839540,1.753420,140.911180,-349.723020,75828.867190,,3.373540,-395.755310
0.150000,0.214050,0.813900,1.599610,140.944980,-349.723020,75960.703130,,3.376100,-395.755310
0.152000,0.214050,0.789550,1.312500,140.978740,-349.723020,75904.804690,1.000000,3.382510,-395.755310
0.154000,0.215330,0.774170,1.989260,141.012440,-349.722990,75885.828130,,3.385070,-395.755310
0.156000,0.215330,0.774170,2.132810,141.045970,-349.722960,76253.906250,,3.390200,-395.755310
0.158000,0.216610,0.778020,2.358400,141.079390,-349.722960,75829.921880,,3.392760,-395.755310
0.160000,0.216610,0.763920,2.296880,141.112810,-349.722960,76009.218750,1.000000,3.395320,-395.755310
0.162000,0.216610,0.733150,1.763670,141.146270,-349.722960,75791.960940,,3.397890,-395.755310
0.164000,0.217900,0.706240,1.722660,141.179700,-349.722930,75870.007810,,3.397890,-395.755310
0.166000,0.219180,0.665220,1.753420,141.213170,-349.722900,76124.187500,,3.399170,-395.755310
0.168000,0.220460,0.622920,1.989260,141.246630,-349.722900,75808.835940,1.000000,3.401730,-395.755310
0.170000,0.220460,0.570370,1.876460,141.280150,-349.722900,76032.429690,,3.401730,-395.755310
0.172000,0.221740,0.511410,2.020020,141.313670,-349.722930,75930.117190,,3.404300,-395.755310
0.174000,0.221740,0.471680,1.835450,141.347140,-349.722930,75987.078130,,3.406860,-395.755310
0.176000,0.223020,0.451170,1.671390,141.380480,-349.722900,75905.859380,1.000000,3.405580,-395.755310
0.178000,0.224300,0.471680,1.589360,141.413600,-349.722900,75771.914060,,3.409420,-395.755310
0.180000,0.225590,0.506290,1.568850,141.446580,-349.722870,76166.375000,,3.413270,-395.755310
0.182000,0.225590,0.544740,1.937990,141.479450,-349.722870,75871.062500,,3.414550,-395.755280
0.184000,0.226870,0.576780,2.255860,141.512300,-349.722870,75949.101560,1.000000,3.415830,-395.755280
0.186000,0.226870,0.587040,1.866210,141.545210,-349.722840,75666.453130,,3.417110,-395.755280
0.188000,0.226870,0.597290,1.927730,141.578190,-349.722840,75952.265630,,3.418400,-395.755280
0.190000,0.226870,0.613950,1.886720,141.611210,-349.722840,75912.195310,,3.417110,-395.755280
0.192000,0.226870,0.635740,1.886720,141.644240,-349.722840,75819.375000,1.000000,3.418400,-395.755280
0.194000,0.226870,0.670350,1.814940,141.677250,-349.722840,75824.656250,,3.420960,-395.755280
0.196000,0.225590,0.707520,2.143070,141.710270,-349.722840,75660.125000,,3.420960,-395.755280
0.198000,0.224300,0.719060,1.753420,141.743410,-349.722840,75989.187500,,3.423520,-395.755280
0.200000,0.225590,0.726750,1.691890,141.776660,-349.722840,75610.546880,1.000000,3.427370,-395.755280
0.202000,0.224300,0.740840,1.640630,141.809910,-349.722840,75957.539060,,3.429930,-395.755280
0.204000,0.223020,0.771610,1.691890,141.843150,-349.722840,76000.789060,,3.433780,-395.755280
0.206000,0.223020,0.817750,1.825200,141.876340,-349.722840,75895.320310,,3.437620,-395.755310
0.208000,0.221740,0.847230,1.845700,141.909610,-349.722840,75757.148440,1.000000,3.440190,-395.755310
0.210000,0.219180,0.862610,2.061040,141.942980,-349.722810,75721.296880,,3.442750,-395.755310
0.212000,0.219180,0.857480,1.814940,141.976470,-349.722810,75879.492190,,3.445310,-395.755310
0.214000,0.219180,0.853640,1.979000,142.010060,-349.722810,75892.148440,,3.446590,-395.755310
0.216000,0.217900,0.843380,1.927730,142.043690,-349.722780,75938.562500,1.000000,3.449160,-395.755310
0.218000,0.216610,0.819030,1.927730,142.077390,-349.722780,75714.960940,,3.451720,-395.755310
0.220000,0.216610,0.788270,2.061040,142.111180,-349.722780,76046.132810,,3.453000,-395.755310
0.222000,0.214050,0.749820,2.071290,142.144960,-349.722780,75874.218750,,3.456850,-395.755310
0.224000,0.212770,0.722900,2.020020,142.178700,-349.722780,75892.148440,1.000000,3.459410,-395.755310
0.226000,0.214050,0.728030,1.691890,142.212230,-349.722780,76111.523440,,3.461980,-395.755310
0.228000,0.212770,0.774170,1.743160,142.245540,-349.722750,75949.101560,,3.465820,-395.755310
0.230000,0.211490,0.806210,1.517580,142.278760,-349.722750,75998.679690,,3.469670,-395.755310
0.232000,0.211490,0.813900,1.876460,142.311980,-349.722750,75902.695310,1.000000,3.469670,-395.755310
0.234000,0.212770,0.795960,1.814940,142.345310,-349.722720,75937.500000,,3.472230,-395.755310
0.236000,0.212770,0.766480,1.568850,142.378710,-349.722690,75716.015630,,3.472230,-395.755310
0.238000,0.212770,0.747250,1.784180,142.412170,-349.722690,75884.773440,,3.470950,-395.755310
0.240000,0.214050,0.726750,1.589360,142.445680,-349.722690,76117.859380,1.000000,3.468380,-395.755310
0.242000,0.215330,0.706240,1.886720,142.479190,-349.722690,75820.429690,,3.472230,-395.755310
0.244000,0.216610,0.669070,1.886720,142.512760,-349.722690,75962.812500,,3.473510,-395.755310
0.246000,0.216610,0.619080,2.173830,142.546400,-349.722690,75649.578130,,3.473510,-395.755310
0.248000,0.217900,0.569090,1.835450,142.580020,-349.722690,75935.390630,1.000000,3.476070,-395.755310
0.250000,0.219180,0.538330,1.835450,142.613530,-349.722690,75666.453130,,3.478640,-395.755310
0.252000,0.219180,0.547300,1.763670,142.646820,-349.722690,75880.554690,,3.481200,-395.755310
0.254000,0.220460,0.596010,1.661130,142.679860,-349.722690,75807.781250,,3.485050,-395.755310
0.256000,0.220460,0.651120,1.917480,142.712720,-349.722660,75761.367190,1.000000,3.487610,-395.755310
0.258000,0.221740,0.698550,1.773930,142.745540,-349.722660,76012.390630,,3.488890,-395.755310
0.260000,0.221740,0.726750,1.989260,142.778440,-349.722660,75457.625000,,3.488890,-395.755310
0.262000,0.221740,0.730590,1.804690,142.811450,-349.722630,76031.375000,,3.487610,-395.755310
0.264000,0.223020,0.725460,1.456050,142.844600,-349.722600,75895.320310,1.000000,3.486330,-395.755310
0.266000,0.223020,0.703670,1.548340,142.877900,-349.722630,75845.742190,,3.487610,-395.755310
0.268000,0.223020,0.670350,1.671390,142.911330,-349.722630,75749.773440,,3.486330,-395.755310
0.270000,0.223020,0.633180,2.204590,142.944890,-349.722630,75903.750000,,3.485050,-395.755310
0.272000,0.223020,0.601140,2.153320,142.978450,-349.722660,76037.695310,1.000000,3.486330,-395.755310
0.274000,0.221740,0.596010,2.358400,143.011930,-349.722660,75849.960940,,3.490170,-395.755310
0.276000,0.217900,0.630620,1.732910,143.045210,-349.722660,76025.039060,,3.492740,-395.755310
0.278000,0.217900,0.688290,1.661130,143.078320,-349.722630,75944.882810,,3.496580,-395.755310
0.280000,0.216610,0.735720,1.927730,143.111370,-349.722630,75879.492190,1.000000,3.500430,-395.755310
0.282000,0.216610,0.765200,1.855960,143.144440,-349.722600,75866.843750,,3.504270,-395.755310
0.282000,0.216610,0.765200,1.855960,143.144440,-349.722600,75866.843750,,3.504270,-395.755310
0.284000,0.215330,0.799800,1.804690,143.177490,-349.722600,75897.429690,,3.505550,-395.755310
0.286000,0.214050,0.828000,1.948240,143.210590,-349.722560,76304.539060,,3.505550,-395.755310
0.288000,0.212770,0.848510,1.937990,143.243790,-349.722560,75981.796880,1.000000,3.505550,-395.755310
0.290000,0.210210,0.861330,1.681640,143.277050,-349.722560,75780.351560,,3.502990,-395.755310
0.292000,0.211490,0.863890,1.507320,143.310410,-349.722560,76016.609380,,3.502990,-395.755310
0.294000,0.211490,0.829280,1.527830,143.343960,-349.722560,75957.539060,,3.502990,-395.755310
0.296000,0.211490,0.780580,1.866210,143.377660,-349.722560,75849.960940,1.000000,3.502990,-395.755310
0.298000,0.212770,0.733150,2.040530,143.411390,-349.722560,75746.601560,,3.505550,-395.755310
0.300000,0.211490,0.717770,1.989260,143.445040,-349.722560,76174.812500,,3.508120,-395.755310
0.302000,0.210210,0.728030,2.020020,143.478560,-349.722560,75881.609380,,3.511960,-395.755310
0.304000,0.211490,0.742130,1.937990,143.511990,-349.722560,75847.851560,1.000000,3.514530,-395.755310
0.306000,0.212770,0.751100,1.640630,143.545390,-349.722560,75653.796880,,3.519650,-395.755310
0.308000,0.214050,0.757510,1.814940,143.578720,-349.722560,75875.273440,,3.522220,-395.755310
0.310000,0.214050,0.758790,1.825200,143.612090,-349.722530,75798.281250,,3.523500,-395.755310
0.312000,0.215330,0.748540,1.825200,143.645490,-349.722530,75832.031250,1.000000,3.524780,-395.755310
0.312000,0.215330,0.748540,1.825200,143.645490,-349.722530,75832.031250,1.000000,3.524780,-395.755310
0.314000,0.216610,0.734440,1.548340,143.678910,-349.722530,75764.539060,,3.523500,-395.755310
0.316000,0.217900,0.715210,1.794430,143.712370,-349.722530,75877.382810,,3.523500,-395.755310
0.318000,0.220460,0.690860,1.722660,143.745860,-349.722530,75922.734380,,3.522220,-395.755310
0.320000,0.223020,0.647280,1.681640,143.779400,-349.722530,75566.250000,1.000000,3.520940,-395.755310
0.322000,0.224300,0.608830,1.814940,143.812930,-349.722530,75984.960940,,3.520940,-395.755310
0.324000,0.225590,0.599850,1.948240,143.846310,-349.722530,75823.601560,,3.520940,-395.755310
0.326000,0.226870,0.613950,2.050780,143.879550,-349.722530,75827.820310,,3.523500,-395.755310
0.328000,0.228150,0.625490,1.866210,143.912720,-349.722530,75718.125000,1.000000,3.527340,-395.755280
0.330000,0.228150,0.630620,2.143070,143.945880,-349.722530,75955.437500,,3.528630,-395.755280
0.332000,0.230710,0.640870,1.937990,143.978960,-349.722500,75980.742190,,3.531190,-395.755280
0.334000,0.233280,0.663940,1.958500,144.011990,-349.722500,75880.554690,,3.532470,-395.755280
0.336000,0.231990,0.692140,2.061040,144.045040,-349.722470,76198.007810,1.000000,3.533750,-395.755250
0.338000,0.231990,0.708800,2.050780,144.078160,-349.722470,75883.718750,,3.533750,-395.755280
0.340000,0.231990,0.712650,1.958500,144.111390,-349.722470,75987.078130,,3.531190,-395.755250
0.342000,0.231990,0.698550,1.568850,144.144730,-349.722470,75859.453130,,3.533750,-395.755250
0.344000,0.231990,0.680600,1.835450,144.178120,-349.722470,75793.015630,1.000000,3.531190,-395.755250
0.346000,0.233280,0.671630,1.784180,144.211500,-349.722470,76092.539060,,3.531190,-395.755250
0.348000,0.233280,0.681880,1.814940,144.244830,-349.722500,75804.609380,,3.532470,-395.755250
0.350000,0.230710,0.710080,1.743160,144.278050,-349.722470,76129.460940,,3.533750,-395.755280
0.352000,0.230710,0.729310,1.814940,144.311250,-349.722470,75855.242190,1.000000,3.537600,-395.755280
0.354000,0.229430,0.758790,1.794430,144.344390,-349.722470,76007.109380,,3.537600,-395.755280
0.356000,0.228150,0.789550,1.743160,144.377460,-349.722470,75864.726560,,3.540160,-395.755280
0.358000,0.229430,0.813900,2.112300,144.410570,-349.722470,75751.882810,,3.541440,-395.755280
0.360000,0.228150,0.808780,1.979000,144.443830,-349.722440,76018.710940,1.000000,3.542720,-395.755280
0.362000,0.225590,0.786990,2.061040,144.477230,-349.722440,75890.039060,,3.542720,-395.755280
0.364000,0.224300,0.763920,1.722660,144.510740,-349.722440,75900.593750,,3.542720,-395.755280
0.366000,0.223020,0.743410,2.102050,144.544280,-349.722440,75795.125000,,3.542720,-395.755280
0.368000,0.221740,0.722900,1.517580,144.577880,-349.722440,75953.328130,1.000000,3.544010,-395.755280
0.370000,0.219180,0.694700,1.835450,144.611530,-349.722440,75925.906250,,3.544010,-395.755280
0.372000,0.219180,0.692140,1.722660,144.645080,-349.722470,75762.421880,,3.545290,-395.755310
0.374000,0.216610,0.701110,1.907230,144.678530,-349.722470,75820.429690,,3.547850,-395.755310
0.376000,0.215330,0.712650,1.979000,144.711910,-349.722440,75669.609380,1.000000,3.549130,-395.755310
0.378000,0.214050,0.733150,1.476560,144.745190,-349.722440,75948.046880,,3.551700,-395.755310
0.380000,0.214050,0.754940,1.486820,144.778380,-349.722440,75603.171880,,3.554260,-395.755310
0.382000,0.211490,0.785710,1.835450,144.811490,-349.722410,75970.203130,,3.554260,-395.755310
0.384000,0.212770,0.816470,2.040530,144.844570,-349.722410,75887.929690,1.000000,3.554260,-395.755310
0.386000,0.211490,0.817750,2.225100,144.877750,-349.722410,75745.546880,,3.554260,-395.755310
0.388000,0.212770,0.795960,2.266110,144.911090,-349.722410,75769.812500,,3.552980,-395.755310
0.390000,0.211490,0.747250,1.866210,144.944580,-349.722410,75844.687500,,3.551700,-395.755310
0.392000,0.210210,0.683170,1.712400,144.978230,-349.722410,76020.820310,1.000000,3.551700,-395.755310
0.394000,0.211490,0.631900,1.763670,145.011870,-349.722410,75828.867190,,3.552980,-395.755310
0.396000,0.210210,0.615230,1.825200,145.045390,-349.722410,76167.421880,,3.552980,-395.755310
0.398000,0.211490,0.617800,1.763670,145.078800,-349.722410,75874.218750,,3.554260,-395.755310
0.400000,0.211490,0.617800,2.163570,145.112150,-349.722410,76003.945310,1.000000,3.555540,-395.755310
0.402000,0.211490,0.620360,1.989260,145.145450,-349.722410,75876.328130,,3.558110,-395.755310
0.404000,0.212770,0.639590,1.712400,145.178620,-349.722410,75860.507810,,3.560670,-395.755310
0.406000,0.215330,0.667790,1.353520,145.211720,-349.722410,76125.234380,,3.561950,-395.755310
0.408000,0.217900,0.697270,1.558590,145.244740,-349.722380,75808.835940,1.000000,3.561950,-395.755310
0.410000,0.219180,0.715210,1.804690,145.277820,-349.722380,76121.023440,,3.561950,-395.755310
0.412000,0.219180,0.713930,2.173830,145.310990,-349.722380,75853.132810,,3.560670,-395.755310
0.414000,0.221740,0.704960,2.102050,145.344210,-349.722380,76073.554690,,3.559390,-395.755310
0.416000,0.221740,0.694700,2.112300,145.377520,-349.722380,75891.093750,1.000000,3.556820,-395.755310
0.418000,0.224300,0.679320,2.030270,145.410840,-349.722380,75949.101560,,3.555540,-395.755310
0.420000,0.225590,0.662660,1.333010,145.444230,-349.722380,76008.164060,,3.558110,-395.755280
0.422000,0.225590,0.644710,2.009770,145.477620,-349.722410,75951.210940,,3.559390,-395.755280
0.424000,0.226870,0.625490,1.927730,145.511000,-349.722410,75859.453130,1.000000,3.559390,-395.755280
0.426000,0.226870,0.629330,1.896970,145.544300,-349.722410,75653.796880,,3.560670,-395.755280
0.428000,0.228150,0.665220,1.722660,145.577450,-349.722380,75945.937500,,3.564510,-395.755280
0.430000,0.228150,0.719060,1.784180,145.610500,-349.722380,75981.796880,,3.565800,-395.755280
0.432000,0.229430,0.763920,1.794430,145.643520,-349.722380,75881.609380,1.000000,3.567080,-395.755280
0.434000,0.230710,0.795960,1.394530,145.676610,-349.722350,75906.914060,,3.567080,-395.755280
0.436000,0.231990,0.798520,1.753420,145.709840,-349.722350,75790.898440,,3.567080,-395.755280
0.438000,0.231990,0.776730,1.948240,145.743260,-349.722350,75943.835940,,3.565800,-395.755280
0.440000,0.231990,0.747250,2.061040,145.776760,-349.722350,75501.921880,1.000000,3.564510,-395.755280
0.442000,0.234560,0.731870,1.907230,145.810290,-349.722350,75920.625000,,3.565800,-395.755280
0.444000,0.233280,0.735720,1.937990,145.843730,-349.722380,75945.937500,,3.563230,-395.755250
0.446000,0.233280,0.739560,2.020020,145.877140,-349.722380,75948.046880,,3.565800,-395.755250
0.448000,0.233280,0.735720,1.855960,145.910520,-349.722380,75787.734380,1.000000,3.567080,-395.755250
0.450000,0.231990,0.725460,2.009770,145.943920,-349.722380,75938.562500,,3.568360,-395.755250
0.452000,0.230710,0.729310,1.999510,145.977260,-349.722380,76032.429690,,3.570920,-395.755280
0.454000,0.230710,0.737000,1.855960,146.010540,-349.722350,75825.710940,,3.572200,-395.755280
0.456000,0.229430,0.744690,1.732910,146.043810,-349.722350,75967.031250,1.000000,3.573490,-395.755280
0.458000,0.229430,0.742130,1.599610,146.077090,-349.722350,75883.718750,,3.576050,-395.755280
0.460000,0.230710,0.734440,1.886720,146.110440,-349.722320,75981.796880,,3.573490,-395.755280
0.462000,0.229430,0.710080,1.835450,146.143910,-349.722320,75887.929690,,3.572200,-395.755280
0.464000,0.229430,0.676760,1.681640,146.177460,-349.722320,75884.773440,1.000000,3.572200,-395.755280
0.466000,0.229430,0.647280,1.835450,146.211030,-349.722320,76193.796880,,3.569640,-395.755280
0.468000,0.228150,0.629330,1.999510,146.244550,-349.722350,75951.210940,,3.570920,-395.755280
0.470000,0.228150,0.602420,1.589360,146.278080,-349.722350,75805.664060,,3.570920,-395.755280
0.472000,0.228150,0.578060,2.112300,146.311550,-349.722350,75894.257810,1.000000,3.572200,-395.755280
0.472000,0.228150,0.578060,2.112300,146.311550,-349.722350,75894.257810,1.000000,3.572200,-395.755280
0.474000,0.228150,0.566530,2.040530,146.344920,-349.722350,75967.031250,,3.573490,-395.755280
0.476000,0.226870,0.592160,1.896970,146.378110,-349.722350,75938.562500,,3.574770,-395.755280
0.478000,0.226870,0.633180,1.927730,146.411150,-349.722320,75895.320310,,3.577330,-395.755280
0.480000,0.225590,0.674190,1.763670,146.444140,-349.722320,76093.601560,1.000000,3.577330,-395.755280
0.482000,0.225590,0.688290,1.866210,146.477130,-349.722320,75795.125000,,3.579900,-395.755280
0.484000,0.225590,0.690860,1.753420,146.510190,-349.722290,75812.000000,,3.579900,-395.755280
0.486000,0.226870,0.674190,1.763670,146.543380,-349.722290,75701.250000,,3.577330,-395.755280
0.488000,0.226870,0.648560,1.784180,146.576710,-349.722290,75909.031250,1.000000,3.576050,-395.755280
0.490000,0.225590,0.629330,1.763670,146.610080,-349.722320,75810.937500,,3.573490,-395.755280
0.492000,0.226870,0.624210,1.579100,146.643430,-349.722320,75882.664060,,3.573490,-395.755280
0.494000,0.226870,0.629330,1.374020,146.676770,-349.722320,75772.976560,,3.572200,-395.755280
0.496000,0.226870,0.624210,1.917480,146.710140,-349.722320,75761.367190,1.000000,3.572200,-395.755280
0.498000,0.228150,0.624210,2.050780,146.743500,-349.722320,75923.796880,,3.573490,-395.755280
0.500000,0.228150,0.625490,2.112300,146.776840,-349.722320,75505.078130,,3.574770,-395.755280
0.502000,0.226870,0.639590,2.143070,146.810120,-349.722320,75999.734380,,3.576050,-395.755280
0.504000,0.228150,0.666500,1.948240,146.843310,-349.722320,75888.992190,1.000000,3.578610,-395.755280
0.506000,0.228150,0.694700,1.702150,146.876420,-349.722290,75791.960940,,3.581180,-395.755280
0.508000,0.226870,0.725460,1.691890,146.909530,-349.722290,75731.835940,,3.582460,-395.755280
0.510000,0.228150,0.737000,1.999510,146.942700,-349.722290,76020.820310,,3.582460,-395.755280
0.512000,0.228150,0.725460,1.845700,146.976000,-349.722290,75928.015630,1.000000,3.581180,-395.755280
0.514000,0.228150,0.710080,2.081540,147.009370,-349.722290,75752.929690,,3.581180,-395.755280
0.516000,0.226870,0.707520,1.968750,147.042760,-349.722290,76170.585940,,3.579900,-395.755280
0.518000,0.228150,0.689580,1.804690,147.076220,-349.722290,76048.250000,,3.578610,-395.755280
0.520000,0.226870,0.647280,1.599610,147.109800,-349.722290,75931.179690,1.000000,3.578610,-395.755280
0.522000,0.226870,0.603700,1.363770,147.143400,-349.722320,75799.335940,,3.579900,-395.755280
0.524000,0.228150,0.592160,2.030270,147.176910,-349.722320,75797.234380,,3.579900,-395.755280
0.526000,0.226870,0.612670,2.071290,147.210270,-349.722290,76064.062500,,3.579900,-395.755280
